Date,SPEI,HasNoData,TimeStep
3/1/2006 12:00:00 AM,0.100626,False,3
4/1/2006 12:00:00 AM,-0.802683,False,3
5/1/2006 12:00:00 AM,-1.152718,False,3
6/1/2006 12:00:00 AM,-0.720948,False,3
7/1/2006 12:00:00 AM,0.594818,False,3
8/1/2006 12:00:00 AM,1.473948,False,3
9/1/2006 12:00:00 AM,1.883299,False,3
10/1/2006 12:00:00 AM,2.083512,False,3
11/1/2006 12:00:00 AM,1.884581,False,3
12/1/2006 12:00:00 AM,2.112097,False,3
1/1/2007 12:00:00 AM,1.550957,False,3
2/1/2007 12:00:00 AM,2.216676,False,3
3/1/2007 12:00:00 AM,-1.074978,False,3
4/1/2007 12:00:00 AM,0.660192,False,3
5/1/2007 12:00:00 AM,0.311007,False,3
6/1/2007 12:00:00 AM,1.192409,False,3
7/1/2007 12:00:00 AM,0.397279,False,3
8/1/2007 12:00:00 AM,-0.006924,False,3
9/1/2007 12:00:00 AM,-1.056338,False,3
10/1/2007 12:00:00 AM,-1.091344,False,3
11/1/2007 12:00:00 AM,-1.043715,False,3
12/1/2007 12:00:00 AM,-0.354224,False,3
1/1/2008 12:00:00 AM,-0.447562,False,3
2/1/2008 12:00:00 AM,0.134721,False,3
3/1/2008 12:00:00 AM,-0.783656,False,3
4/1/2008 12:00:00 AM,-0.492207,False,3
5/1/2008 12:00:00 AM,-1.303330,False,3
6/1/2008 12:00:00 AM,-1.178000,False,3
7/1/2008 12:00:00 AM,-1.181800,False,3
8/1/2008 12:00:00 AM,0.318839,False,3
9/1/2008 12:00:00 AM,0.661440,False,3
10/1/2008 12:00:00 AM,1.079191,False,3
11/1/2008 12:00:00 AM,0.207812,False,3
12/1/2008 12:00:00 AM,0.256475,False,3
1/1/2009 12:00:00 AM,-1.283976,False,3
2/1/2009 12:00:00 AM,-0.643867,False,3
3/1/2009 12:00:00 AM,-0.168456,False,3
4/1/2009 12:00:00 AM,0.963495,False,3
5/1/2009 12:00:00 AM,0.450233,False,3
6/1/2009 12:00:00 AM,0.345768,False,3
7/1/2009 12:00:00 AM,-0.269618,False,3
8/1/2009 12:00:00 AM,-0.075738,False,3
9/1/2009 12:00:00 AM,-0.059959,False,3
10/1/2009 12:00:00 AM,0.773706,False,3
11/1/2009 12:00:00 AM,1.093203,False,3
12/1/2009 12:00:00 AM,1.248338,False,3
1/1/2010 12:00:00 AM,0.020706,False,3
2/1/2010 12:00:00 AM,0.509993,False,3
3/1/2010 12:00:00 AM,1.032829,False,3
4/1/2010 12:00:00 AM,0.124917,False,3
5/1/2010 12:00:00 AM,-0.412351,False,3
6/1/2010 12:00:00 AM,-1.565168,False,3
7/1/2010 12:00:00 AM,-0.565660,False,3
8/1/2010 12:00:00 AM,-0.307251,False,3
9/1/2010 12:00:00 AM,0.027712,False,3
10/1/2010 12:00:00 AM,-1.161025,False,3
11/1/2010 12:00:00 AM,-1.767323,False,3
12/1/2010 12:00:00 AM,-1.637954,False,3
1/1/2011 12:00:00 AM,-1.169266,False,3
2/1/2011 12:00:00 AM,-0.354529,False,3
3/1/2011 12:00:00 AM,-0.499957,False,3
4/1/2011 12:00:00 AM,-0.877936,False,3
5/1/2011 12:00:00 AM,-1.410690,False,3
6/1/2011 12:00:00 AM,-0.624176,False,3
7/1/2011 12:00:00 AM,-0.315341,False,3
8/1/2011 12:00:00 AM,-0.113465,False,3
9/1/2011 12:00:00 AM,-0.336079,False,3
10/1/2011 12:00:00 AM,-0.676023,False,3
11/1/2011 12:00:00 AM,-0.166593,False,3
12/1/2011 12:00:00 AM,0.714826,False,3
1/1/2012 12:00:00 AM,1.089777,False,3
2/1/2012 12:00:00 AM,0.913030,False,3
3/1/2012 12:00:00 AM,-1.443282,False,3
4/1/2012 12:00:00 AM,-0.356689,False,3
5/1/2012 12:00:00 AM,-1.397360,False,3
6/1/2012 12:00:00 AM,-1.577840,False,3
7/1/2012 12:00:00 AM,-2.318365,False,3
8/1/2012 12:00:00 AM,-1.841956,False,3
9/1/2012 12:00:00 AM,-1.318080,False,3
10/1/2012 12:00:00 AM,-0.406169,False,3
11/1/2012 12:00:00 AM,-0.306935,False,3
12/1/2012 12:00:00 AM,-0.524385,False,3
1/1/2013 12:00:00 AM,-1.334274,False,3
2/1/2013 12:00:00 AM,-0.672589,False,3
3/1/2013 12:00:00 AM,-0.727525,False,3
4/1/2013 12:00:00 AM,-0.541063,False,3
5/1/2013 12:00:00 AM,-1.328987,False,3
6/1/2013 12:00:00 AM,-1.177410,False,3
7/1/2013 12:00:00 AM,-0.860128,False,3
8/1/2013 12:00:00 AM,0.486369,False,3
9/1/2013 12:00:00 AM,0.947412,False,3
10/1/2013 12:00:00 AM,0.950984,False,3
11/1/2013 12:00:00 AM,0.415007,False,3
12/1/2013 12:00:00 AM,-0.187255,False,3
1/1/2014 12:00:00 AM,-0.394640,False,3
2/1/2014 12:00:00 AM,0.559397,False,3
3/1/2014 12:00:00 AM,0.360764,False,3
4/1/2014 12:00:00 AM,-0.097654,False,3
5/1/2014 12:00:00 AM,-0.776202,False,3
6/1/2014 12:00:00 AM,-0.746699,False,3
7/1/2014 12:00:00 AM,0.313042,False,3
8/1/2014 12:00:00 AM,1.038594,False,3
9/1/2014 12:00:00 AM,1.216006,False,3
10/1/2014 12:00:00 AM,0.561677,False,3
11/1/2014 12:00:00 AM,-0.140140,False,3
12/1/2014 12:00:00 AM,0.119916,False,3
1/1/2015 12:00:00 AM,0.126540,False,3
2/1/2015 12:00:00 AM,1.291021,False,3
3/1/2015 12:00:00 AM,0.202292,False,3
4/1/2015 12:00:00 AM,0.095593,False,3
5/1/2015 12:00:00 AM,1.545782,False,3
6/1/2015 12:00:00 AM,1.537600,False,3
7/1/2015 12:00:00 AM,1.951534,False,3
8/1/2015 12:00:00 AM,0.863271,False,3
9/1/2015 12:00:00 AM,0.718695,False,3
10/1/2015 12:00:00 AM,0.646358,False,3
11/1/2015 12:00:00 AM,0.258794,False,3
12/1/2015 12:00:00 AM,0.838431,False,3
1/1/2016 12:00:00 AM,0.028176,False,3
2/1/2016 12:00:00 AM,-1.344371,False,3
3/1/2016 12:00:00 AM,-1.672977,False,3
4/1/2016 12:00:00 AM,1.034069,False,3
5/1/2016 12:00:00 AM,0.649311,False,3
6/1/2016 12:00:00 AM,1.518521,False,3
7/1/2016 12:00:00 AM,1.035033,False,3
8/1/2016 12:00:00 AM,0.833275,False,3
9/1/2016 12:00:00 AM,-0.004861,False,3
10/1/2016 12:00:00 AM,-0.951730,False,3
11/1/2016 12:00:00 AM,-1.235828,False,3
12/1/2016 12:00:00 AM,-1.253201,False,3
1/1/2017 12:00:00 AM,0.033029,False,3
2/1/2017 12:00:00 AM,0.012106,False,3
3/1/2017 12:00:00 AM,-1.089860,False,3
4/1/2017 12:00:00 AM,0.278840,False,3
5/1/2017 12:00:00 AM,1.218110,False,3
6/1/2017 12:00:00 AM,0.788516,False,3
7/1/2017 12:00:00 AM,1.765826,False,3
8/1/2017 12:00:00 AM,1.353390,False,3
9/1/2017 12:00:00 AM,2.059768,False,3
10/1/2017 12:00:00 AM,0.974155,False,3
11/1/2017 12:00:00 AM,0.360905,False,3
12/1/2017 12:00:00 AM,-1.458995,False,3
1/1/1999 12:00:00 AM,1.438479,False,6
2/1/1999 12:00:00 AM,0.397345,False,6
3/1/1999 12:00:00 AM,1.385053,False,6
4/1/1999 12:00:00 AM,1.757227,False,6
5/1/1999 12:00:00 AM,1.701360,False,6
6/1/1999 12:00:00 AM,1.552329,False,6
7/1/1999 12:00:00 AM,0.995247,False,6
8/1/1999 12:00:00 AM,1.327765,False,6
9/1/1999 12:00:00 AM,0.918998,False,6
10/1/1999 12:00:00 AM,0.369089,False,6
11/1/1999 12:00:00 AM,-0.217061,False,6
12/1/1999 12:00:00 AM,-0.302702,False,6
1/1/2000 12:00:00 AM,0.125757,False,6
2/1/2000 12:00:00 AM,-0.925261,False,6
3/1/2000 12:00:00 AM,-0.955247,False,6
4/1/2000 12:00:00 AM,-0.248885,False,6
5/1/2000 12:00:00 AM,0.005868,False,6
6/1/2000 12:00:00 AM,-0.446310,False,6
7/1/2000 12:00:00 AM,0.068178,False,6
8/1/2000 12:00:00 AM,-0.575936,False,6
9/1/2000 12:00:00 AM,-0.644895,False,6
10/1/2000 12:00:00 AM,-0.686971,False,6
11/1/2000 12:00:00 AM,-0.585189,False,6
12/1/2000 12:00:00 AM,-0.336812,False,6
1/1/2001 12:00:00 AM,-0.634564,False,6
2/1/2001 12:00:00 AM,0.475739,False,6
3/1/2001 12:00:00 AM,0.796066,False,6
4/1/2001 12:00:00 AM,-0.047118,False,6
5/1/2001 12:00:00 AM,1.322440,False,6
6/1/2001 12:00:00 AM,0.978069,False,6
7/1/2001 12:00:00 AM,0.723356,False,6
8/1/2001 12:00:00 AM,0.276411,False,6
9/1/2001 12:00:00 AM,-0.003550,False,6
10/1/2001 12:00:00 AM,0.184869,False,6
11/1/2001 12:00:00 AM,-0.810271,False,6
12/1/2001 12:00:00 AM,-0.641111,False,6
1/1/2002 12:00:00 AM,-1.065005,False,6
2/1/2002 12:00:00 AM,-0.947255,False,6
3/1/2002 12:00:00 AM,-0.826601,False,6
4/1/2002 12:00:00 AM,-1.071062,False,6
5/1/2002 12:00:00 AM,-1.516374,False,6
6/1/2002 12:00:00 AM,-1.680899,False,6
7/1/2002 12:00:00 AM,-1.867914,False,6
8/1/2002 12:00:00 AM,-1.556041,False,6
9/1/2002 12:00:00 AM,-1.282143,False,6
10/1/2002 12:00:00 AM,-0.757248,False,6
11/1/2002 12:00:00 AM,-0.327658,False,6
12/1/2002 12:00:00 AM,0.128872,False,6
1/1/2003 12:00:00 AM,0.792428,False,6
2/1/2003 12:00:00 AM,0.967953,False,6
3/1/2003 12:00:00 AM,0.767838,False,6
4/1/2003 12:00:00 AM,-0.120888,False,6
5/1/2003 12:00:00 AM,-0.597323,False,6
6/1/2003 12:00:00 AM,0.421798,False,6
7/1/2003 12:00:00 AM,-0.348077,False,6
8/1/2003 12:00:00 AM,-0.756141,False,6
9/1/2003 12:00:00 AM,-0.667684,False,6
10/1/2003 12:00:00 AM,-0.769760,False,6
11/1/2003 12:00:00 AM,-0.439659,False,6
12/1/2003 12:00:00 AM,-1.402139,False,6
1/1/2004 12:00:00 AM,-1.093541,False,6
2/1/2004 12:00:00 AM,-0.809434,False,6
3/1/2004 12:00:00 AM,-1.551308,False,6
4/1/2004 12:00:00 AM,0.954864,False,6
5/1/2004 12:00:00 AM,0.049369,False,6
6/1/2004 12:00:00 AM,0.721773,False,6
7/1/2004 12:00:00 AM,1.358121,False,6
8/1/2004 12:00:00 AM,1.517253,False,6
9/1/2004 12:00:00 AM,2.042498,False,6
10/1/2004 12:00:00 AM,1.360134,False,6
11/1/2004 12:00:00 AM,1.802973,False,6
12/1/2004 12:00:00 AM,1.624698,False,6
1/1/2005 12:00:00 AM,1.384445,False,6
2/1/2005 12:00:00 AM,1.342999,False,6
3/1/2005 12:00:00 AM,0.176092,False,6
4/1/2005 12:00:00 AM,0.539280,False,6
5/1/2005 12:00:00 AM,-0.222718,False,6
6/1/2005 12:00:00 AM,0.665208,False,6
7/1/2005 12:00:00 AM,0.196129,False,6
8/1/2005 12:00:00 AM,0.082782,False,6
9/1/2005 12:00:00 AM,-0.214515,False,6
10/1/2005 12:00:00 AM,-0.035714,False,6
11/1/2005 12:00:00 AM,0.248827,False,6
12/1/2005 12:00:00 AM,-0.441837,False,6
1/1/2006 12:00:00 AM,-0.107232,False,6
2/1/2006 12:00:00 AM,-0.248802,False,6
3/1/2006 12:00:00 AM,0.740603,False,6
4/1/2006 12:00:00 AM,-0.647027,False,6
5/1/2006 12:00:00 AM,-1.296934,False,6
6/1/2006 12:00:00 AM,-0.645099,False,6
7/1/2006 12:00:00 AM,0.085034,False,6
8/1/2006 12:00:00 AM,0.728608,False,6
9/1/2006 12:00:00 AM,1.171962,False,6
10/1/2006 12:00:00 AM,1.883538,False,6
11/1/2006 12:00:00 AM,1.892401,False,6
12/1/2006 12:00:00 AM,2.277364,False,6
1/1/2007 12:00:00 AM,2.138264,False,6
2/1/2007 12:00:00 AM,2.300014,False,6
3/1/2007 12:00:00 AM,1.568995,False,6
4/1/2007 12:00:00 AM,1.194899,False,6
5/1/2007 12:00:00 AM,1.167192,False,6
6/1/2007 12:00:00 AM,0.799501,False,6
7/1/2007 12:00:00 AM,0.564929,False,6
8/1/2007 12:00:00 AM,0.006676,False,6
9/1/2007 12:00:00 AM,0.041741,False,6
10/1/2007 12:00:00 AM,-0.443388,False,6
11/1/2007 12:00:00 AM,-0.454132,False,6
12/1/2007 12:00:00 AM,-1.024079,False,6
1/1/2008 12:00:00 AM,-1.117080,False,6
2/1/2008 12:00:00 AM,-0.908446,False,6
3/1/2008 12:00:00 AM,-0.786513,False,6
4/1/2008 12:00:00 AM,-0.640335,False,6
5/1/2008 12:00:00 AM,-1.173858,False,6
6/1/2008 12:00:00 AM,-1.324982,False,6
7/1/2008 12:00:00 AM,-1.224950,False,6
8/1/2008 12:00:00 AM,-0.537904,False,6
9/1/2008 12:00:00 AM,-0.377945,False,6
10/1/2008 12:00:00 AM,-0.101700,False,6
11/1/2008 12:00:00 AM,0.255222,False,6
12/1/2008 12:00:00 AM,0.552061,False,6
1/1/2009 12:00:00 AM,0.681178,False,6
2/1/2009 12:00:00 AM,-0.096840,False,6
3/1/2009 12:00:00 AM,0.023473,False,6
4/1/2009 12:00:00 AM,0.284692,False,6
5/1/2009 12:00:00 AM,0.212480,False,6
6/1/2009 12:00:00 AM,0.221257,False,6
7/1/2009 12:00:00 AM,0.200096,False,6
8/1/2009 12:00:00 AM,0.035380,False,6
9/1/2009 12:00:00 AM,0.046704,False,6
10/1/2009 12:00:00 AM,0.266930,False,6
11/1/2009 12:00:00 AM,0.391366,False,6
12/1/2009 12:00:00 AM,0.441344,False,6
1/1/2010 12:00:00 AM,0.669606,False,6
2/1/2010 12:00:00 AM,1.081889,False,6
3/1/2010 12:00:00 AM,1.351436,False,6
4/1/2010 12:00:00 AM,0.049316,False,6
5/1/2010 12:00:00 AM,-0.237270,False,6
6/1/2010 12:00:00 AM,-1.043002,False,6
7/1/2010 12:00:00 AM,-0.487061,False,6
8/1/2010 12:00:00 AM,-0.624902,False,6
9/1/2010 12:00:00 AM,-1.054160,False,6
10/1/2010 12:00:00 AM,-1.067645,False,6
11/1/2010 12:00:00 AM,-0.917029,False,6
12/1/2010 12:00:00 AM,-0.535300,False,6
1/1/2011 12:00:00 AM,-1.376952,False,6
2/1/2011 12:00:00 AM,-1.691094,False,6
3/1/2011 12:00:00 AM,-1.456068,False,6
4/1/2011 12:00:00 AM,-1.255741,False,6
5/1/2011 12:00:00 AM,-1.435813,False,6
6/1/2011 12:00:00 AM,-0.757993,False,6
7/1/2011 12:00:00 AM,-0.693064,False,6
8/1/2011 12:00:00 AM,-0.923089,False,6
9/1/2011 12:00:00 AM,-0.743290,False,6
10/1/2011 12:00:00 AM,-0.663530,False,6
11/1/2011 12:00:00 AM,-0.218475,False,6
12/1/2011 12:00:00 AM,-0.052310,False,6
1/1/2012 12:00:00 AM,-0.182156,False,6
2/1/2012 12:00:00 AM,0.171532,False,6
3/1/2012 12:00:00 AM,-0.264804,False,6
4/1/2012 12:00:00 AM,0.281557,False,6
5/1/2012 12:00:00 AM,-0.934559,False,6
6/1/2012 12:00:00 AM,-1.855756,False,6
7/1/2012 12:00:00 AM,-2.092780,False,6
8/1/2012 12:00:00 AM,-2.019861,False,6
9/1/2012 12:00:00 AM,-1.765299,False,6
10/1/2012 12:00:00 AM,-1.832007,False,6
11/1/2012 12:00:00 AM,-1.538559,False,6
12/1/2012 12:00:00 AM,-1.277183,False,6
1/1/2013 12:00:00 AM,-0.746991,False,6
2/1/2013 12:00:00 AM,-0.575927,False,6
3/1/2013 12:00:00 AM,-0.874023,False,6
4/1/2013 12:00:00 AM,-1.058340,False,6
5/1/2013 12:00:00 AM,-1.459349,False,6
6/1/2013 12:00:00 AM,-1.307529,False,6
7/1/2013 12:00:00 AM,-0.990775,False,6
8/1/2013 12:00:00 AM,-0.405135,False,6
9/1/2013 12:00:00 AM,-0.131710,False,6
10/1/2013 12:00:00 AM,0.018066,False,6
11/1/2013 12:00:00 AM,0.468014,False,6
12/1/2013 12:00:00 AM,0.662802,False,6
1/1/2014 12:00:00 AM,0.736854,False,6
2/1/2014 12:00:00 AM,0.499198,False,6
3/1/2014 12:00:00 AM,0.002772,False,6
4/1/2014 12:00:00 AM,-0.306902,False,6
5/1/2014 12:00:00 AM,-0.538986,False,6
6/1/2014 12:00:00 AM,-0.575807,False,6
7/1/2014 12:00:00 AM,0.135037,False,6
8/1/2014 12:00:00 AM,0.403957,False,6
9/1/2014 12:00:00 AM,0.398789,False,6
10/1/2014 12:00:00 AM,0.484386,False,6
11/1/2014 12:00:00 AM,0.704100,False,6
12/1/2014 12:00:00 AM,0.990445,False,6
1/1/2015 12:00:00 AM,0.509148,False,6
2/1/2015 12:00:00 AM,0.395597,False,6
3/1/2015 12:00:00 AM,0.123524,False,6
4/1/2015 12:00:00 AM,0.074371,False,6
5/1/2015 12:00:00 AM,1.662098,False,6
6/1/2015 12:00:00 AM,1.451103,False,6
7/1/2015 12:00:00 AM,1.685476,False,6
8/1/2015 12:00:00 AM,1.639731,False,6
9/1/2015 12:00:00 AM,1.516480,False,6
10/1/2015 12:00:00 AM,1.650008,False,6
11/1/2015 12:00:00 AM,0.700409,False,6
12/1/2015 12:00:00 AM,0.816428,False,6
1/1/2016 12:00:00 AM,0.558116,False,6
2/1/2016 12:00:00 AM,-0.265252,False,6
3/1/2016 12:00:00 AM,-0.268144,False,6
4/1/2016 12:00:00 AM,0.782740,False,6
5/1/2016 12:00:00 AM,0.250094,False,6
6/1/2016 12:00:00 AM,1.004759,False,6
7/1/2016 12:00:00 AM,1.275070,False,6
8/1/2016 12:00:00 AM,0.959304,False,6
9/1/2016 12:00:00 AM,1.038395,False,6
10/1/2016 12:00:00 AM,0.086462,False,6
11/1/2016 12:00:00 AM,0.160935,False,6
12/1/2016 12:00:00 AM,-0.460203,False,6
1/1/2017 12:00:00 AM,-0.845147,False,6
2/1/2017 12:00:00 AM,-1.117683,False,6
3/1/2017 12:00:00 AM,-1.583435,False,6
4/1/2017 12:00:00 AM,0.174127,False,6
5/1/2017 12:00:00 AM,1.100440,False,6
6/1/2017 12:00:00 AM,0.373246,False,6
7/1/2017 12:00:00 AM,1.573526,False,6
8/1/2017 12:00:00 AM,1.803166,False,6
9/1/2017 12:00:00 AM,2.130499,False,6
10/1/2017 12:00:00 AM,1.695345,False,6
11/1/2017 12:00:00 AM,1.141440,False,6
12/1/2017 12:00:00 AM,1.514772,False,6
1/1/1999 12:00:00 AM,1.264895,False,9
2/1/1999 12:00:00 AM,1.489823,False,9
3/1/1999 12:00:00 AM,1.946662,False,9
4/1/1999 12:00:00 AM,1.698421,False,9
5/1/1999 12:00:00 AM,1.559788,False,9
6/1/1999 12:00:00 AM,1.667091,False,9
7/1/1999 12:00:00 AM,1.282716,False,9
8/1/1999 12:00:00 AM,1.293846,False,9
9/1/1999 12:00:00 AM,1.239300,False,9
10/1/1999 12:00:00 AM,0.958064,False,9
11/1/1999 12:00:00 AM,0.854833,False,9
12/1/1999 12:00:00 AM,0.494978,False,9
1/1/2000 12:00:00 AM,0.112529,False,9
2/1/2000 12:00:00 AM,-0.355082,False,9
3/1/2000 12:00:00 AM,-0.338633,False,9
4/1/2000 12:00:00 AM,0.217824,False,9
5/1/2000 12:00:00 AM,-0.417593,False,9
6/1/2000 12:00:00 AM,-0.864779,False,9
7/1/2000 12:00:00 AM,-0.245698,False,9
8/1/2000 12:00:00 AM,-0.745598,False,9
9/1/2000 12:00:00 AM,-0.692454,False,9
10/1/2000 12:00:00 AM,-0.559520,False,9
11/1/2000 12:00:00 AM,-0.498820,False,9
12/1/2000 12:00:00 AM,-0.576657,False,9
1/1/2001 12:00:00 AM,-0.488569,False,9
2/1/2001 12:00:00 AM,-0.345921,False,9
3/1/2001 12:00:00 AM,0.081209,False,9
4/1/2001 12:00:00 AM,-0.768899,False,9
5/1/2001 12:00:00 AM,1.054636,False,9
6/1/2001 12:00:00 AM,0.824077,False,9
7/1/2001 12:00:00 AM,0.797554,False,9
8/1/2001 12:00:00 AM,0.462555,False,9
9/1/2001 12:00:00 AM,0.327437,False,9
10/1/2001 12:00:00 AM,-0.055280,False,9
11/1/2001 12:00:00 AM,-0.206033,False,9
12/1/2001 12:00:00 AM,-0.222346,False,9
1/1/2002 12:00:00 AM,0.044633,False,9
2/1/2002 12:00:00 AM,-0.757206,False,9
3/1/2002 12:00:00 AM,-0.727285,False,9
4/1/2002 12:00:00 AM,-1.262299,False,9
5/1/2002 12:00:00 AM,-1.718919,False,9
6/1/2002 12:00:00 AM,-1.721606,False,9
7/1/2002 12:00:00 AM,-1.873882,False,9
8/1/2002 12:00:00 AM,-1.495909,False,9
9/1/2002 12:00:00 AM,-1.342728,False,9
10/1/2002 12:00:00 AM,-1.004339,False,9
11/1/2002 12:00:00 AM,-1.047007,False,9
12/1/2002 12:00:00 AM,-0.921522,False,9
1/1/2003 12:00:00 AM,-0.701103,False,9
2/1/2003 12:00:00 AM,-0.183606,False,9
3/1/2003 12:00:00 AM,0.178744,False,9
4/1/2003 12:00:00 AM,0.562976,False,9
5/1/2003 12:00:00 AM,0.014610,False,9
6/1/2003 12:00:00 AM,0.643678,False,9
7/1/2003 12:00:00 AM,-0.331163,False,9
8/1/2003 12:00:00 AM,-0.635153,False,9
9/1/2003 12:00:00 AM,-0.619399,False,9
10/1/2003 12:00:00 AM,-0.803780,False,9
11/1/2003 12:00:00 AM,-0.874090,False,9
12/1/2003 12:00:00 AM,-0.901871,False,9
1/1/2004 12:00:00 AM,-0.864175,False,9
2/1/2004 12:00:00 AM,-0.496415,False,9
3/1/2004 12:00:00 AM,-1.561676,False,9
4/1/2004 12:00:00 AM,-0.063205,False,9
5/1/2004 12:00:00 AM,-0.424412,False,9
6/1/2004 12:00:00 AM,0.146557,False,9
7/1/2004 12:00:00 AM,1.036728,False,9
8/1/2004 12:00:00 AM,1.388708,False,9
9/1/2004 12:00:00 AM,1.835919,False,9
10/1/2004 12:00:00 AM,1.747520,False,9
11/1/2004 12:00:00 AM,1.790962,False,9
12/1/2004 12:00:00 AM,1.872540,False,9
1/1/2005 12:00:00 AM,1.388617,False,9
2/1/2005 12:00:00 AM,1.721550,False,9
3/1/2005 12:00:00 AM,1.500010,False,9
4/1/2005 12:00:00 AM,1.217431,False,9
5/1/2005 12:00:00 AM,0.775639,False,9
6/1/2005 12:00:00 AM,0.678145,False,9
7/1/2005 12:00:00 AM,0.352280,False,9
8/1/2005 12:00:00 AM,0.004550,False,9
9/1/2005 12:00:00 AM,-0.310219,False,9
10/1/2005 12:00:00 AM,-0.001328,False,9
11/1/2005 12:00:00 AM,0.023188,False,9
12/1/2005 12:00:00 AM,0.076575,False,9
1/1/2006 12:00:00 AM,-0.035059,False,9
2/1/2006 12:00:00 AM,0.142288,False,9
3/1/2006 12:00:00 AM,-0.396481,False,9
4/1/2006 12:00:00 AM,-0.454696,False,9
5/1/2006 12:00:00 AM,-0.993578,False,9
6/1/2006 12:00:00 AM,-0.226772,False,9
7/1/2006 12:00:00 AM,0.052276,False,9
8/1/2006 12:00:00 AM,0.550698,False,9
9/1/2006 12:00:00 AM,1.137975,False,9
10/1/2006 12:00:00 AM,1.582531,False,9
11/1/2006 12:00:00 AM,1.456523,False,9
12/1/2006 12:00:00 AM,1.812098,False,9
1/1/2007 12:00:00 AM,2.021280,False,9
2/1/2007 12:00:00 AM,2.150982,False,9
3/1/2007 12:00:00 AM,2.069568,False,9
4/1/2007 12:00:00 AM,1.986191,False,9
5/1/2007 12:00:00 AM,1.857225,False,9
6/1/2007 12:00:00 AM,1.722631,False,9
7/1/2007 12:00:00 AM,0.950422,False,9
8/1/2007 12:00:00 AM,0.659100,False,9
9/1/2007 12:00:00 AM,-0.231564,False,9
10/1/2007 12:00:00 AM,-0.242662,False,9
11/1/2007 12:00:00 AM,-0.392750,False,9
12/1/2007 12:00:00 AM,-0.108150,False,9
1/1/2008 12:00:00 AM,-0.499478,False,9
2/1/2008 12:00:00 AM,-0.422088,False,9
3/1/2008 12:00:00 AM,-1.161060,False,9
4/1/2008 12:00:00 AM,-1.137334,False,9
5/1/2008 12:00:00 AM,-1.465202,False,9
6/1/2008 12:00:00 AM,-1.347603,False,9
7/1/2008 12:00:00 AM,-1.239339,False,9
8/1/2008 12:00:00 AM,-0.544411,False,9
9/1/2008 12:00:00 AM,-0.565372,False,9
10/1/2008 12:00:00 AM,-0.311140,False,9
11/1/2008 12:00:00 AM,-0.421315,False,9
12/1/2008 12:00:00 AM,-0.313001,False,9
1/1/2009 12:00:00 AM,-0.318485,False,9
2/1/2009 12:00:00 AM,0.151863,False,9
3/1/2009 12:00:00 AM,0.474843,False,9
4/1/2009 12:00:00 AM,0.879722,False,9
5/1/2009 12:00:00 AM,0.160355,False,9
6/1/2009 12:00:00 AM,0.171125,False,9
7/1/2009 12:00:00 AM,-0.119395,False,9
8/1/2009 12:00:00 AM,-0.123819,False,9
9/1/2009 12:00:00 AM,-0.028464,False,9
10/1/2009 12:00:00 AM,0.539527,False,9
11/1/2009 12:00:00 AM,0.439525,False,9
12/1/2009 12:00:00 AM,0.427075,False,9
1/1/2010 12:00:00 AM,0.239917,False,9
2/1/2010 12:00:00 AM,0.454727,False,9
3/1/2010 12:00:00 AM,0.675003,False,9
4/1/2010 12:00:00 AM,0.543556,False,9
5/1/2010 12:00:00 AM,0.414649,False,9
6/1/2010 12:00:00 AM,-0.392315,False,9
7/1/2010 12:00:00 AM,-0.467393,False,9
8/1/2010 12:00:00 AM,-0.559147,False,9
9/1/2010 12:00:00 AM,-0.808255,False,9
10/1/2010 12:00:00 AM,-1.000518,False,9
11/1/2010 12:00:00 AM,-1.069710,False,9
12/1/2010 12:00:00 AM,-1.280476,False,9
1/1/2011 12:00:00 AM,-1.180007,False,9
2/1/2011 12:00:00 AM,-0.948469,False,9
3/1/2011 12:00:00 AM,-0.637147,False,9
4/1/2011 12:00:00 AM,-1.487191,False,9
5/1/2011 12:00:00 AM,-1.951434,False,9
6/1/2011 12:00:00 AM,-1.240212,False,9
7/1/2011 12:00:00 AM,-0.891011,False,9
8/1/2011 12:00:00 AM,-0.980481,False,9
9/1/2011 12:00:00 AM,-0.848933,False,9
10/1/2011 12:00:00 AM,-0.913236,False,9
11/1/2011 12:00:00 AM,-0.861320,False,9
12/1/2011 12:00:00 AM,-0.492690,False,9
1/1/2012 12:00:00 AM,-0.370794,False,9
2/1/2012 12:00:00 AM,-0.044519,False,9
3/1/2012 12:00:00 AM,-0.416762,False,9
4/1/2012 12:00:00 AM,-0.343800,False,9
5/1/2012 12:00:00 AM,-0.872967,False,9
6/1/2012 12:00:00 AM,-1.409309,False,9
7/1/2012 12:00:00 AM,-1.748615,False,9
8/1/2012 12:00:00 AM,-1.840157,False,9
9/1/2012 12:00:00 AM,-1.929850,False,9
10/1/2012 12:00:00 AM,-1.800448,False,9
11/1/2012 12:00:00 AM,-1.818379,False,9
12/1/2012 12:00:00 AM,-1.713593,False,9
1/1/2013 12:00:00 AM,-1.900208,False,9
2/1/2013 12:00:00 AM,-1.598709,False,9
3/1/2013 12:00:00 AM,-1.381895,False,9
4/1/2013 12:00:00 AM,-0.866933,False,9
5/1/2013 12:00:00 AM,-1.292363,False,9
6/1/2013 12:00:00 AM,-1.382595,False,9
7/1/2013 12:00:00 AM,-1.181831,False,9
8/1/2013 12:00:00 AM,-0.544092,False,9
9/1/2013 12:00:00 AM,-0.321670,False,9
