Date,SPEI,HasNoData,TimeStep
11/1/2009 12:00:00 AM,1.460814,False,2
12/1/2009 12:00:00 AM,-0.542868,False,2
1/1/2010 12:00:00 AM,-0.375447,False,2
2/1/2010 12:00:00 AM,0.316540,False,2
3/1/2010 12:00:00 AM,0.772225,False,2
4/1/2010 12:00:00 AM,0.603438,False,2
5/1/2010 12:00:00 AM,-0.363573,False,2
6/1/2010 12:00:00 AM,-1.285007,False,2
7/1/2010 12:00:00 AM,-0.714310,False,2
8/1/2010 12:00:00 AM,0.428931,False,2
9/1/2010 12:00:00 AM,-0.301514,False,2
10/1/2010 12:00:00 AM,-1.388541,False,2
11/1/2010 12:00:00 AM,0.051331,False,2
12/1/2010 12:00:00 AM,-0.051614,False,2
1/1/2011 12:00:00 AM,0.283805,False,2
2/1/2011 12:00:00 AM,0.838885,False,2
3/1/2011 12:00:00 AM,-0.781404,False,2
4/1/2011 12:00:00 AM,0.046712,False,2
5/1/2011 12:00:00 AM,1.830670,False,2
6/1/2011 12:00:00 AM,1.177401,False,2
7/1/2011 12:00:00 AM,0.693122,False,2
8/1/2011 12:00:00 AM,1.173274,False,2
9/1/2011 12:00:00 AM,0.079397,False,2
10/1/2011 12:00:00 AM,0.523101,False,2
11/1/2011 12:00:00 AM,0.672318,False,2
12/1/2011 12:00:00 AM,0.054713,False,2
1/1/2012 12:00:00 AM,-1.467943,False,2
2/1/2012 12:00:00 AM,1.773374,False,2
3/1/2012 12:00:00 AM,-0.068150,False,2
4/1/2012 12:00:00 AM,-1.228734,False,2
5/1/2012 12:00:00 AM,-1.073492,False,2
6/1/2012 12:00:00 AM,-2.413994,False,2
7/1/2012 12:00:00 AM,0.438347,False,2
8/1/2012 12:00:00 AM,0.962833,False,2
9/1/2012 12:00:00 AM,-2.203695,False,2
10/1/2012 12:00:00 AM,-0.250641,False,2
11/1/2012 12:00:00 AM,-0.301084,False,2
12/1/2012 12:00:00 AM,-0.911454,False,2
1/1/2013 12:00:00 AM,0.580458,False,2
2/1/2013 12:00:00 AM,1.195848,False,2
3/1/2013 12:00:00 AM,0.949363,False,2
4/1/2013 12:00:00 AM,1.223750,False,2
5/1/2013 12:00:00 AM,0.667563,False,2
6/1/2013 12:00:00 AM,-0.514934,False,2
7/1/2013 12:00:00 AM,0.234198,False,2
8/1/2013 12:00:00 AM,0.405754,False,2
9/1/2013 12:00:00 AM,0.954117,False,2
10/1/2013 12:00:00 AM,1.480069,False,2
11/1/2013 12:00:00 AM,0.303036,False,2
12/1/2013 12:00:00 AM,-1.025449,False,2
1/1/2014 12:00:00 AM,0.290734,False,2
2/1/2014 12:00:00 AM,1.684771,False,2
3/1/2014 12:00:00 AM,0.649415,False,2
4/1/2014 12:00:00 AM,-0.430416,False,2
5/1/2014 12:00:00 AM,0.226218,False,2
6/1/2014 12:00:00 AM,0.876824,False,2
7/1/2014 12:00:00 AM,0.510855,False,2
8/1/2014 12:00:00 AM,1.137945,False,2
9/1/2014 12:00:00 AM,1.045636,False,2
10/1/2014 12:00:00 AM,-0.670888,False,2
11/1/2014 12:00:00 AM,-0.020046,False,2
12/1/2014 12:00:00 AM,1.273895,False,2
1/1/2015 12:00:00 AM,1.053617,False,2
2/1/2015 12:00:00 AM,-0.378436,False,2
